1500913203.32,0,{},{}
1500916803.46,0,{},{}
1500920403.57,0,{},{}
1500924003.27,0,{},{}
1500927602.98,0,{},{}
1500931203.31,0,{},{}
1500934803.44,0,{},{}
1500938403.05,0,{},{}
1500942002.97,0,{},{}
1500945603.39,0,{},{}
1500949207.83,0,{},{}
1500952803.54,0,{},{}
1500956403.57,0,{},{}
1500960003.17,0,{},{}
1500963602.89,0,{},{}
1500967202.91,0,{},{}
1500970803.38,0,{},{}
1500974403.36,0,{},{}
1500978003.59,0,{},{}
1500981603.09,0,{},{}
1500985203.31,0,{},{}
1500988802.82,0,{},{}
1500992403.25,0,{},{}
1500996003.17,0,{},{}
1500999603.51,0,{},{}
1501003203.02,0,{},{}
1501006803.05,0,{},{}
1501010403.68,0,{},{}
1501014003.29,0,{},{}
1501017603.2,0,{},{}
1501021203.32,0,{},{}
1501024803.08,0,{},{}
1501028403.78,0,{},{}
1501032002.88,0,{},{}
1501035603.82,0,{},{}
1501039203.32,0,{},{}
1501042803.54,0,{},{}
1501046403.68,0,{},{}
1501050003.71,0,{},{}
1501053602.9,0,{},{}
1501057202.91,0,{},{}
1501060803.24,0,{},{}
1501064403.18,0,{},{}
1501068003.4,0,{},{}
1501071603.52,0,{},{}
1501075203.44,0,{},{}
1501078803.36,0,{},{}
1501082403.17,0,{},{}
1501086004.1,0,{},{}
1501089603.49,0,{},{}
1501093203.81,0,{},{}
1501096803.13,0,{},{}
1501100403.37,0,{},{}
1501104003.29,0,{},{}
1501107603.01,0,{},{}
1501111203.54,0,{},{}
1501114802.84,0,{},{}
1501118403.77,0,{},{}
1501122004.96,0,{},{}
1501125603.11,0,{},{}
1501129203.68,0,{},{}
1501132803.47,0,{},{}
1501136403.29,0,{},{}
1501140003.1,0,{},{}
1501143603.53,0,{},{}
1501147202.94,0,{},{}
1501150803.0,0,{},{}
1501154403.48,0,{},{}
1501158003.09,0,{},{}
1501161603.63,0,{},{}
1501165203.45,0,{},{}
1501168803.27,0,{},{}
1501172403.39,0,{},{}
1501176003.62,0,{},{}
1501179602.93,0,{},{}
1501183203.56,0,{},{}
1501186803.73,0,{},{}
1501190403.63,0,{},{}
1501194003.62,0,{},{}
1501197603.33,0,{},{}
1501201203.56,0,{},{}
1501204803.58,0,{},{}
1501208403.5,0,{},{}
1501212003.14,0,{},{}
1501215603.55,0,{},{}
1501219203.67,0,{},{}
1501222803.43,0,{},{}
1501226403.1,0,{},{}
1501230003.63,0,{},{}
1501233603.41,0,{},{}
1501237203.67,0,{},{}
1501240803.28,0,{},{}
1501244403.41,0,{},{}
1501248003.43,0,{},{}
1501251603.25,0,{},{}
1501255203.37,0,{},{}
1501258803.09,0,{},{}
1501262403.21,0,{},{}
1501266003.02,0,{},{}
1501269603.66,0,{},{}
1501273203.78,0,{},{}
1501276803.5,0,{},{}
1501280403.32,0,{},{}
1501284003.34,0,{},{}
1501287603.27,0,{},{}
1501291203.38,0,{},{}
1501294803.41,0,{},{}
1501298403.32,0,{},{}
1501302003.24,0,{},{}
1501305603.36,0,{},{}
1501309203.48,0,{},{}
1501312803.3,0,{},{}
1501316403.12,0,{},{}
1501320002.93,0,{},{}
1501323603.56,0,{},{}
1501327203.07,0,{},{}
1501330803.1,0,{},{}
1501334403.64,0,{},{}
1501338003.25,0,{},{}
1501341602.96,0,{},{}
1501345203.21,0,{},{}
1501348802.91,0,{},{}
1501352404.06,0,{},{}
1501356003.18,0,{},{}
1501359603.43,0,{},{}
1501363202.84,0,{},{}
1501366803.77,0,{},{}
1501370402.88,0,{},{}
1501374003.71,0,{},{}
1501377603.52,0,{},{}
1501381203.65,0,{},{}
1501384803.08,0,{},{}
1501388403.11,0,{},{}
1501392003.43,0,{},{}
1501395603.85,0,{},{}
1501399203.36,0,{},{}
1501402803.8,0,{},{}
1501406403.21,0,{},{}
1501410003.34,0,{},{}
1501413603.15,0,{},{}
1501417202.73,0,{},{}
1501420803.8,0,{},{}
1501424403.62,0,{},{}
1501428003.23,0,{},{}
1501431603.05,0,{},{}
1501435203.07,0,{},{}
1501438803.61,0,{},{}
1501442403.73,0,{},{}
1501446003.55,0,{},{}
1501449603.57,0,{},{}
1501453203.29,0,{},{}
1501456803.3,0,{},{}
1501460403.32,0,{},{}
1501464003.96,0,{},{}
1501467603.79,0,{},{}
1501471203.32,0,{},{}
1501474803.63,0,{},{}
1501478403.34,0,{},{}
1501482003.57,0,{},{}
1501485602.74,0,{},{}
1501489203.6,0,{},{}
1501492803.12,0,{},{}
1501496402.79,0,{},{}
1501500003.68,0,{},{}
1501503603.3,0,{},{}
1501507202.99,0,{},{}
1501510803.21,0,{},{}
1501514403.45,0,{},{}
1501518003.18,0,{},{}
1501521602.9,0,{},{}
1501525203.65,0,{},{}
1501528803.36,0,{},{}
1501532403.06,0,{},{}
1501536002.83,0,{},{}
1501539603.01,0,{},{}
1501543203.24,0,{},{}
1501546802.81,0,{},{}
1501550403.69,0,{},{}
1501554002.96,0,{},{}
1501557603.34,0,{},{}
1501561203.47,0,{},{}
1501564803.49,0,{},{}
1501568402.84,0,{},{}
1501572002.85,0,{},{}
1501575603.65,0,{},{}
1501579203.16,0,{},{}
1501582803.08,0,{},{}
1501586402.85,0,{},{}
1501590003.63,0,{},{}
1501593603.76,0,{},{}
1501597203.28,0,{},{}
1501600803.51,0,{},{}
1501604402.7,0,{},{}
1501608003.07,0,{},{}
1501611603.46,0,{},{}
1501615203.9,0,{},{}
1501618802.95,0,{},{}
1501622402.95,0,{},{}
1501626002.96,0,{},{}
1501629603.78,0,{},{}
1501633203.29,0,{},{}
1501636803.72,0,{},{}
1501640403.45,0,{},{}
1501644003.47,0,{},{}
1501647602.99,0,{},{}
1501651202.86,0,{},{}
1501654803.23,0,{},{}
1501658403.67,0,{},{}
1501662002.82,0,{},{}
1501665603.51,0,{},{}
1501669203.52,0,{},{}
1501672803.64,0,{},{}
1501676403.47,0,{},{}
1501680002.78,0,{},{}
1501683603.1,0,{},{}
1501687203.52,0,{},{}
1501690803.44,0,{},{}
1501694403.57,0,{},{}
1501698003.9,0,{},{}
1501701603.62,0,{},{}
1501705202.87,0,{},{}
1501708802.81,0,{},{}
1501712403.58,0,{},{}
1501716003.92,0,{},{}
1501719602.95,0,{},{}
1501723202.88,0,{},{}
1501726804.09,0,{},{}
1501730403.3,0,{},{}
1501734003.31,0,{},{}
1501737603.02,0,{},{}
1501741202.83,0,{},{}
1501744803.48,0,{},{}
1501748403.61,0,{},{}
1501752003.01,0,{},{}
1501755603.44,0,{},{}
1501759202.87,0,{},{}
1501762803.8,0,{},{}
1501766403.5,0,{},{}
1501770003.01,0,{},{}
1501773603.24,0,{},{}
1501777203.37,0,{},{}
1501780803.18,0,{},{}
1501784403.71,0,{},{}
1501788003.64,0,{},{}
1501791602.83,0,{},{}
1501795203.29,0,{},{}
1501798820.11,0,{},{}
1501802403.63,0,{},{}
1501806002.8,0,{},{}
1501809603.17,0,{},{}
1501813203.71,0,{},{}
1501816803.53,0,{},{}
1501820402.93,0,{},{}
1501824003.15,0,{},{}
1501827603.38,0,{},{}
1501831203.75,0,{},{}
1501834802.92,0,{},{}
1501838403.56,0,{},{}
1501842003.69,0,{},{}
1501845603.09,0,{},{}
1501849203.1,0,{},{}
1501852802.81,0,{},{}
1501856402.81,0,{},{}
1501860003.68,0,{},{}
1501863603.64,0,{},{}
1501867203.22,0,{},{}
1501870803.45,0,{},{}
1501874403.36,0,{},{}
1501878003.59,0,{},{}
1501881603.4,0,{},{}
1501885205.34,0,{},{}
1501888803.03,0,{},{}
1501892403.37,0,{},{}
1501896003.5,0,{},{}
1501899603.63,0,{},{}
1501903203.43,0,{},{}
1501906810.9,0,{},{}
1501910416.6,0,{},{}
1501914003.11,0,{},{}
1501917602.72,0,{},{}
1501921203.55,0,{},{}
1501924802.81,0,{},{}
1501928403.08,0,{},{}
1501932002.8,0,{},{}
1501935603.76,0,{},{}
1501939202.87,0,{},{}
1501942803.58,0,{},{}
1501946404.02,0,{},{}
1501950003.42,0,{},{}
1501953603.43,0,{},{}
1501957203.55,0,{},{}
1501960803.48,0,{},{}
1501964403.62,0,{},{}
1501968003.33,0,{},{}
1501971603.35,0,{},{}
1501975203.48,0,{},{}
1501978802.94,0,{},{}
1501982404.24,0,{},{}
1501986003.17,0,{},{}
1501989603.69,0,{},{}
1501993203.6,0,{},{}
1501996803.41,0,{},{}
1502000402.71,0,{},{}
1502004003.55,0,{},{}
1502007603.15,0,{},{}
1502011203.69,0,{},{}
1502014803.21,0,{},{}
1502018403.75,0,{},{}
1502022003.05,0,{},{}
1502025603.18,0,{},{}
1502029202.8,0,{},{}
1502032803.01,0,{},{}
1502036403.74,0,{},{}
1502040003.57,0,{},{}
1502043603.12,0,{},{}
1502047203.66,0,{},{}
1502050803.6,0,{},{}
1502054403.45,0,{},{}
1502058003.55,0,{},{}
1502061603.77,0,{},{}
1502065208.32,0,{},{}
1502068803.76,0,{},{}
1502072403.68,0,{},{}
1502076002.96,0,{},{}
1502079603.49,0,{},{}
1502083203.51,0,{},{}
1502086803.34,0,{},{}
1502090403.57,0,{},{}
1502094003.19,0,{},{}
1502097602.79,0,{},{}
1502101203.02,0,{},{}
1502104803.44,0,{},{}
1502108403.67,0,{},{}
1502112002.88,0,{},{}
1502115603.41,0,{},{}
1502119203.34,0,{},{}
1502122802.94,0,{},{}
1502126403.47,0,{},{}
1502130003.49,0,{},{}
1502133603.23,0,{},{}
1502137203.13,0,{},{}
1502140803.76,0,{},{}
1502144403.06,0,{},{}
1502148002.94,0,{},{}
1502151603.33,0,{},{}
1502155203.14,0,{},{}
1502158803.78,0,{},{}
1502162403.39,0,{},{}
1502166003.51,0,{},{}
1502169603.24,0,{},{}
1502173202.77,0,{},{}
1502176803.59,0,{},{}
1502180403.3,0,{},{}
1502184002.81,0,{},{}
1502187602.91,0,{},{}
1502191203.46,0,{},{}
1502194804.0,0,{},{}
1502198403.63,0,{},{}
1502202003.74,0,{},{}
1502205602.76,0,{},{}
1502209202.94,0,{},{}
1502212803.47,0,{},{}
1502216403.06,0,{},{}
1502220003.12,0,{},{}
1502223603.45,0,{},{}
1502227203.06,0,{},{}
1502230802.87,0,{},{}
1502234404.02,0,{},{}
1502238002.8,0,{},{}
1502241603.65,0,{},{}
1502245206.23,0,{},{}
1502248803.49,0,{},{}
1502252402.8,0,{},{}
1502256003.46,0,{},{}
1502259603.58,0,{},{}
1502263203.71,0,{},{}
1502266803.1,0,{},{}
1502270403.22,0,{},{}
1502274003.86,0,{},{}
1502277602.9,0,{},{}
1502281203.28,0,{},{}
1502284803.6,0,{},{}
1502288402.81,0,{},{}
1502292003.44,0,{},{}
1502295603.47,0,{},{}
1502299203.6,0,{},{}
1502302803.61,0,{},{}
1502306402.83,0,{},{}
1502310003.26,0,{},{}
1502313603.18,0,{},{}
1502317203.09,0,{},{}
1502320803.83,0,{},{}
1502324402.93,0,{},{}
1502328003.56,0,{},{}
1502331603.78,0,{},{}
1502335202.99,0,{},{}
1502338803.62,0,{},{}
1502342403.34,0,{},{}
1502346003.6,0,{},{}
1502349603.7,0,{},{}
1502353203.1,0,{},{}
1502356802.72,0,{},{}
1502360403.57,0,{},{}
1502364003.69,0,{},{}
1502367603.81,0,{},{}
1502371203.51,0,{},{}
1502374803.12,0,{},{}
1502378402.83,0,{},{}
1502382003.07,0,{},{}
1502385603.39,0,{},{}
1502389203.82,0,{},{}
1502392803.23,0,{},{}
1502396403.24,0,{},{}
1502400003.68,0,{},{}
1502403603.86,0,{},{}
1502407202.82,0,{},{}
1502410803.92,0,{},{}
1502414402.7,0,{},{}
1502418003.64,0,{},{}
1502421603.86,0,{},{}
1502425203.06,0,{},{}
1502428802.8,0,{},{}
1502432403.52,0,{},{}
1502436002.83,0,{},{}
1502439603.69,0,{},{}
1502443203.4,0,{},{}
1502446803.21,0,{},{}
1502450403.02,0,{},{}
1502454003.34,0,{},{}
1502457603.16,0,{},{}
1502461202.86,0,{},{}
1502464802.86,0,{},{}
1502468403.54,0,{},{}
1502472003.15,0,{},{}
1502475602.97,0,{},{}
1502479202.92,0,{},{}
1502482802.91,0,{},{}
1502486403.25,0,{},{}
1502490003.68,0,{},{}
1502493603.6,0,{},{}
1502497203.0,0,{},{}
1502500803.13,0,{},{}
1502504402.83,0,{},{}
1502508003.62,0,{},{}
1502511602.71,0,{},{}
1502515203.53,0,{},{}
1502518803.34,0,{},{}
1502522403.26,0,{},{}
1502526002.94,0,{},{}
1502529602.73,0,{},{}
1502533202.91,0,{},{}
1502536802.94,0,{},{}
1502540403.26,0,{},{}
1502544002.86,0,{},{}
1502547603.52,0,{},{}
1502551203.34,0,{},{}
1502554803.36,0,{},{}
1502558403.28,0,{},{}
1502562003.7,0,{},{}
1502565603.16,0,{},{}
1502569203.29,0,{},{}
1502572802.8,0,{},{}
1502576403.14,0,{},{}
1502580003.68,0,{},{}
1502583603.6,0,{},{}
1502587203.61,0,{},{}
1502590803.22,0,{},{}
1502594403.14,0,{},{}
1502598002.83,0,{},{}
1502601607.18,0,{},{}
1502605203.63,0,{},{}
1502608803.14,0,{},{}
1502612403.06,0,{},{}
1502616003.7,0,{},{}
1502619603.31,0,{},{}
1502623203.02,0,{},{}
1502626803.86,0,{},{}
1502630403.67,0,{},{}
1502634003.62,0,{},{}
1502637602.81,0,{},{}
1502641203.23,0,{},{}
1502644803.66,0,{},{}
1502648403.99,0,{},{}
1502652003.09,0,{},{}
1502655603.12,0,{},{}
1502659203.14,0,{},{}
1502662803.06,0,{},{}
1502666403.7,0,{},{}
1502670003.1,0,{},{}
1502673602.89,0,{},{}
1502677203.69,0,{},{}
1502680803.8,0,{},{}
1502684403.23,0,{},{}
1502688003.36,0,{},{}
1502691603.67,0,{},{}
1502695202.7,0,{},{}
1502698803.37,0,{},{}
1502702403.39,0,{},{}
1502706003.22,0,{},{}
1502709603.1,0,{},{}
1502713203.49,0,{},{}
1502716803.31,0,{},{}
1502720403.36,0,{},{}
1502724003.16,0,{},{}
1502727603.18,0,{},{}
1502731202.81,0,{},{}
1502734803.22,0,{},{}
1502738402.8,0,{},{}
1502742003.04,0,{},{}
1502745602.83,0,{},{}
1502749203.21,0,{},{}
1502752803.05,0,{},{}
1502756402.8,0,{},{}
1502760002.81,0,{},{}
1502763603.08,0,{},{}
1502767203.11,0,{},{}
1502770803.64,0,{},{}
1502774403.57,0,{},{}
1502778003.18,0,{},{}
1502781602.85,0,{},{}
1502785203.74,0,{},{}
1502788803.76,0,{},{}
1502792403.06,0,{},{}
1502796003.7,0,{},{}
1502799603.73,0,{},{}
1502803203.13,0,{},{}
1502806803.26,0,{},{}
1502810402.98,0,{},{}
1502814003.03,0,{},{}
1502817603.52,0,{},{}
1502821203.75,0,{},{}
1502824803.26,0,{},{}
1502828403.39,0,{},{}
1502832003.72,0,{},{}
1502835602.81,0,{},{}
1502839203.35,0,{},{}
1502842803.28,0,{},{}
1502846403.21,0,{},{}
1502850003.33,0,{},{}
1502853602.73,0,{},{}
1502857203.46,0,{},{}
1502860802.86,0,{},{}
1502864403.3,0,{},{}
1502868003.02,0,{},{}
1502871603.15,0,{},{}
1502875203.79,0,{},{}
1502878803.2,0,{},{}
1502882403.31,0,{},{}
1502886002.8,0,{},{}
1502889603.96,0,{},{}
1502893203.16,0,{},{}
1502896803.7,0,{},{}
1502900402.91,0,{},{}
1502904003.54,0,{},{}
1502907603.66,0,{},{}
1502911203.89,0,{},{}
1502914802.8,0,{},{}
1502918403.33,0,{},{}
1502922003.26,0,{},{}
1502925602.93,0,{},{}
1502929203.62,0,{},{}
1502932803.54,0,{},{}
1502936403.35,0,{},{}
1502940003.68,0,{},{}
1502943604.01,0,{},{}
1502947203.62,0,{},{}
1502950803.64,0,{},{}
1502954402.95,0,{},{}
1502958003.08,0,{},{}
1502961603.41,0,{},{}
1502965202.8,0,{},{}
1502968802.94,0,{},{}
1502972403.57,0,{},{}
1502976003.8,0,{},{}
1502979603.11,0,{},{}
1502983203.75,0,{},{}
1502986803.16,0,{},{}
1502990403.07,0,{},{}
1502994003.47,0,{},{}
1502997603.43,0,{},{}
1503001203.14,0,{},{}
1503004802.82,0,{},{}
1503008403.5,0,{},{}
1503012002.88,0,{},{}
1503015603.76,0,{},{}
1503019204.4,0,{},{}
1503022803.59,0,{},{}
1503026403.29,0,{},{}
1503030002.85,0,{},{}
1503033603.45,0,{},{}
1503037203.79,0,{},{}
1503040803.72,0,{},{}
1503044402.8,0,{},{}
1503048003.64,0,{},{}
1503051603.66,0,{},{}
1503055203.98,0,{},{}
1503058803.07,0,{},{}
1503062402.91,0,{},{}
1503066002.73,0,{},{}
1503069603.37,0,{},{}
1503073203.44,0,{},{}
1503076803.72,0,{},{}
1503080403.43,0,{},{}
1503084002.94,0,{},{}
1503087603.79,0,{},{}
1503091203.2,0,{},{}
1503094803.32,0,{},{}
1503098405.4,0,{},{}
1503102007.04,0,{},{}
1503105603.68,0,{},{}
1503109203.23,0,{},{}
1503112803.54,0,{},{}
1503116484.36,0,{},{}
1503120024.8,0,{},{}
1503123603.53,0,{},{}
1503127203.77,0,{},{}
1503130803.08,0,{},{}
1503134402.76,0,{},{}
1503138003.09,0,{},{}
1503141602.83,0,{},{}
1503145203.06,0,{},{}
1503148803.46,0,{},{}
1503152403.69,0,{},{}
1503156003.23,0,{},{}
1503159603.23,0,{},{}
1503163203.35,0,{},{}
1503166802.94,0,{},{}
1503170403.68,0,{},{}
1503174003.0,0,{},{}
1503177602.93,0,{},{}
1503181203.56,0,{},{}
1503184803.5,0,{},{}
1503188403.7,0,{},{}
1503192003.52,0,{},{}
1503195603.03,0,{},{}
1503199203.65,0,{},{}
1503202804.28,0,{},{}
1503206406.75,0,{},{}
1503210003.8,0,{},{}
1503213602.84,0,{},{}
1503217202.96,0,{},{}
1503220802.83,0,{},{}
1503224403.3,0,{},{}
1503228003.32,0,{},{}
1503231603.84,0,{},{}
1503235206.21,0,{},{}
1503238803.57,0,{},{}
1503242409.55,0,{},{}
1503246003.09,0,{},{}
1503249603.44,0,{},{}
1503253203.7,0,{},{}
1503256806.29,0,{},{}
1503260403.04,0,{},{}
1503264003.62,0,{},{}
1503267603.77,0,{},{}
1503271202.97,0,{},{}
1503274803.71,0,{},{}
1503278403.74,0,{},{}
1503282003.26,0,{},{}
1503285604.21,0,{},{}
1503289203.82,0,{},{}
1503292803.53,0,{},{}
1503296402.8,0,{},{}
1503300003.58,0,{},{}
1503303603.92,0,{},{}
1503307203.01,0,{},{}
1503310803.34,0,{},{}
1503314403.77,0,{},{}
1503318004.93,0,{},{}
1503321602.79,0,{},{}
1503325203.52,0,{},{}
1503328803.13,0,{},{}
1503332403.67,0,{},{}
1503336003.28,0,{},{}
1503339603.11,0,{},{}
1503343203.85,0,{},{}
1503346803.37,0,{},{}
1503350403.08,0,{},{}
1503354006.48,0,{},{}
1503357604.64,0,{},{}
1503361202.72,0,{},{}
1503364803.78,0,{},{}
1503368403.2,0,{},{}
1503372003.64,0,{},{}
1503375603.45,0,{},{}
1503379203.57,0,{},{}
1503382803.68,0,{},{}
1503386402.77,0,{},{}
1503390003.31,0,{},{}
1503393603.56,0,{},{}
1503397202.82,0,{},{}
1503400803.6,0,{},{}
1503404403.1,0,{},{}
1503408003.54,0,{},{}
1503411602.74,0,{},{}
1503415203.59,0,{},{}
1503418803.1,0,{},{}
1503422402.72,0,{},{}
1503426002.8,0,{},{}
1503429603.07,0,{},{}
1503433203.37,0,{},{}
1503436803.29,0,{},{}
1503440403.22,0,{},{}
1503444002.81,0,{},{}
1503447603.71,0,{},{}
1503451203.21,0,{},{}
1503454803.02,0,{},{}
1503458403.35,0,{},{}
1503462003.37,0,{},{}
1503465603.08,0,{},{}
1503469203.56,0,{},{}
1503472803.23,0,{},{}
1503476403.57,0,{},{}
1503480003.68,0,{},{}
1503483603.39,0,{},{}
1503487202.8,0,{},{}
1503490803.55,0,{},{}
1503494403.06,0,{},{}
1503498003.3,0,{},{}
1503501603.43,0,{},{}
1503505203.14,0,{},{}
1503508802.95,0,{},{}
1503512403.18,0,{},{}
1503516002.8,0,{},{}
1503519603.02,0,{},{}
1503523203.24,0,{},{}
1503526803.16,0,{},{}
1503530404.11,0,{},{}
1503534003.63,0,{},{}
1503537603.15,0,{},{}
1503541203.16,0,{},{}
1503544803.09,0,{},{}
1503548403.73,0,{},{}
1503552003.44,0,{},{}
1503555603.76,0,{},{}
1503559203.27,0,{},{}
1503562803.5,0,{},{}
1503566402.81,0,{},{}
1503570003.24,0,{},{}
1503573603.67,0,{},{}
1503577203.59,0,{},{}
1503580804.23,0,{},{}
1503584403.33,0,{},{}
1503588003.16,0,{},{}
1503591602.82,0,{},{}
1503595203.7,0,{},{}
1503598803.2,0,{},{}
1503602403.61,0,{},{}
1503606003.43,0,{},{}
1503609603.15,0,{},{}
1503613203.4,0,{},{}
1503616803.34,0,{},{}
1503620403.05,0,{},{}
1503624003.68,0,{},{}
1503627603.4,0,{},{}
1503631203.52,0,{},{}
1503634804.5,0,{},{}
1503638403.04,0,{},{}
1503642003.27,0,{},{}
1503645603.91,0,{},{}
1503649203.73,0,{},{}
1503652803.15,0,{},{}
1503656403.27,0,{},{}
1503660003.63,0,{},{}
1503663609.02,0,{},{}
1503667203.44,0,{},{}
1503670803.18,0,{},{}
1503674403.17,0,{},{}
1503678003.32,0,{},{}
1503681603.53,0,{},{}
1503685203.3,0,{},{}
1503688803.78,0,{},{}
1503692403.19,0,{},{}
1503696003.11,0,{},{}
1503699603.84,0,{},{}
1503703203.05,0,{},{}
1503706803.21,0,{},{}
1503710403.39,0,{},{}
1503714002.8,0,{},{}
1503717603.54,0,{},{}
1503721203.26,0,{},{}
1503724803.02,0,{},{}
1503728403.42,0,{},{}
1503732003.13,0,{},{}
1503735603.46,0,{},{}
1503739203.26,0,{},{}
1503742803.68,0,{},{}
1503746404.55,0,{},{}
1503750003.68,0,{},{}
1503753603.56,0,{},{}
1503757203.18,0,{},{}
1503760803.51,0,{},{}
1503764403.63,0,{},{}
1503768003.55,0,{},{}
1503771604.66,0,{},{}
1503775203.11,0,{},{}
1503778803.2,0,{},{}
1503782403.63,0,{},{}
1503786002.94,0,{},{}
1503789602.97,0,{},{}
1503793203.69,0,{},{}
1503796803.1,0,{},{}
1503800403.64,0,{},{}
1503804003.15,0,{},{}
1503807604.6,0,{},{}
1503811202.94,0,{},{}
1503814803.48,0,{},{}
1503818403.16,0,{},{}
1503822003.39,0,{},{}
1503825603.18,0,{},{}
1503829203.21,0,{},{}
1503832803.13,0,{},{}
1503836403.47,0,{},{}
1503840007.79,0,{},{}
1503843603.3,0,{},{}
1503847203.21,0,{},{}
1503850802.83,0,{},{}
1503854402.74,0,{},{}
1503858006.76,0,{},{}
1503861603.7,0,{},{}
1503865203.32,0,{},{}
1503868803.45,0,{},{}
1503872403.27,0,{},{}
1503876003.39,0,{},{}
1503879603.61,0,{},{}
1503883203.43,0,{},{}
1503886803.15,0,{},{}
1503890402.8,0,{},{}
1503894003.9,0,{},{}
1503897603.11,0,{},{}
1503901203.24,0,{},{}
1503904803.5,0,{},{}
1503908403.69,0,{},{}
1503912003.5,0,{},{}
1503915603.22,0,{},{}
1503919203.03,0,{},{}
1503922803.66,0,{},{}
1503926402.86,0,{},{}
1503930003.61,0,{},{}
1503933603.01,0,{},{}
1503937203.13,0,{},{}
1503940802.95,0,{},{}
1503944403.69,0,{},{}
1503948003.62,0,{},{}
1503951603.75,0,{},{}
1503955203.37,0,{},{}
1503958803.58,0,{},{}
1503962403.19,0,{},{}
1503966004.45,0,{},{}
1503969603.59,0,{},{}
1503973202.96,0,{},{}
1503976803.49,0,{},{}
1503980402.7,0,{},{}
1503984007.43,0,{},{}
1503987603.66,0,{},{}
1503991203.89,0,{},{}
1503994803.1,0,{},{}
1503998403.33,0,{},{}
1504002002.94,0,{},{}
1504005603.38,0,{},{}
1504009203.71,0,{},{}
1504012803.51,0,{},{}
1504016407.6,0,{},{}
1504020005.56,0,{},{}
1504023603.73,0,{},{}
1504027203.58,0,{},{}
1504030803.42,0,{},{}
1504034402.94,0,{},{}
1504038003.58,0,{},{}
1504041603.47,0,{},{}
1504045203.29,0,{},{}
1504048802.89,0,{},{}
1504052403.65,0,{},{}
1504056003.06,0,{},{}
1504059603.82,0,{},{}
1504063203.53,0,{},{}
1504066803.24,0,{},{}
1504070403.25,0,{},{}
1504074003.77,0,{},{}
1504077603.55,0,{},{}
1504081203.94,0,{},{}
1504084806.27,0,{},{}
1504088403.29,0,{},{}
1504092004.0,0,{},{}
1504095603.52,0,{},{}
1504099203.75,0,{},{}
1504102803.75,0,{},{}
1504106403.26,0,{},{}
1504110002.97,0,{},{}
1504113603.4,0,{},{}
1504117203.53,0,{},{}
1504120803.56,0,{},{}
1504124403.18,0,{},{}
1504128003.32,0,{},{}
1504131603.63,0,{},{}
1504135203.65,0,{},{}
1504138803.47,0,{},{}
1504142403.3,0,{},{}
1504146003.52,0,{},{}
1504149602.92,0,{},{}
1504153203.14,0,{},{}
1504156803.35,0,{},{}
1504160403.48,0,{},{}
1504164003.4,0,{},{}
1504167605.32,0,{},{}
1504171202.85,0,{},{}
1504174803.57,0,{},{}
1504178403.79,0,{},{}
1504182003.31,0,{},{}
1504185603.33,0,{},{}
1504189203.67,0,{},{}
1504192803.81,0,{},{}
1504196403.72,0,{},{}
1504203602.93,0,{},{}
1504207203.29,0,{},{}
1504210803.6,0,{},{}
1504214403.11,0,{},{}
1504218003.54,0,{},{}
1504221602.95,0,{},{}
1504225206.87,0,{},{}
1504228803.0,0,{},{}
1504232403.22,0,{},{}
1504236003.34,0,{},{}
1504239603.47,0,{},{}
1504243203.29,0,{},{}
1504246803.41,0,{},{}
1504250403.74,0,{},{}
1504254003.24,0,{},{}
1504257603.06,0,{},{}
1504261203.4,0,{},{}
1504264803.73,0,{},{}
1504268403.34,0,{},{}
1504272005.06,0,{},{}
1504275603.08,0,{},{}
1504279203.3,0,{},{}
1504282803.52,0,{},{}
1504286403.65,0,{},{}
1504290003.07,0,{},{}
1504293603.36,0,{},{}
1504297203.4,0,{},{}
1504300803.83,0,{},{}
1504304403.66,0,{},{}
1504308003.54,0,{},{}
1504311603.34,0,{},{}
1504315203.17,0,{},{}
1504318802.78,0,{},{}
1504322403.11,0,{},{}
1504326005.72,0,{},{}
1504329606.34,0,{},{}
1504333203.07,0,{},{}
1504336803.09,0,{},{}
1504340403.52,0,{},{}
1504344003.48,0,{},{}
1504347604.74,0,{},{}
1504351203.69,0,{},{}
1504354802.79,0,{},{}
1504358403.63,0,{},{}
1504362003.14,0,{},{}
1504365603.26,0,{},{}
1504369203.06,0,{},{}
1504372803.7,0,{},{}
1504376403.22,0,{},{}
1504380003.35,0,{},{}
1504383603.06,0,{},{}
1504387202.77,0,{},{}
1504390803.31,0,{},{}
1504394403.85,0,{},{}
1504398003.16,0,{},{}
1504401603.89,0,{},{}
1504405207.08,0,{},{}
1504408803.21,0,{},{}
1504412403.33,0,{},{}
1504416003.87,0,{},{}
1504419603.58,0,{},{}
1504423203.3,0,{},{}
1504426803.01,0,{},{}
1504430402.82,0,{},{}
1504434003.36,0,{},{}
1504437603.09,0,{},{}
1504441203.31,0,{},{}
1504444803.33,0,{},{}
1504448404.76,0,{},{}
1504452003.07,0,{},{}
1504455603.59,0,{},{}
1504459208.41,0,{},{}
1504462803.65,0,{},{}
1504466403.67,0,{},{}
1504470003.07,0,{},{}
1504473603.92,0,{},{}
1504477203.64,0,{},{}
1504480803.36,0,{},{}
1504484403.62,0,{},{}
1504488003.14,0,{},{}
1504491602.73,0,{},{}
1504495202.82,0,{},{}
1504498803.36,0,{},{}
1504502402.98,0,{},{}
1504506003.01,0,{},{}
1504509603.34,0,{},{}
1504513203.67,0,{},{}
