1505349005.47,0,{},{}
1505352605.19,0,{},{}
1505356203.48,0,{},{}
1505359805.25,0,{},{}
1505363404.83,0,{},{}
1505367004.64,0,{},{}
1505370605.35,0,{},{}
1505374204.42,0,{},{}
1505377803.18,0,{},{}
1505381408.83,0,{},{}
1505385007.75,0,{},{}
1505388608.48,0,{},{}
1505392205.33,0,{},{}
1505395810.99,0,{},{}
1505399408.25,0,{},{}
1505403009.31,0,{},{}
1505406607.55,0,{},{}
1505410203.68,0,{},{}
1505413803.42,0,{},{}
1505417407.86,0,{},{}
1505421004.36,0,{},{}
1505424605.58,0,{},{}
1505428203.62,0,{},{}
1505431804.39,0,{},{}
1505435406.53,0,{},{}
1505439004.98,0,{},{}
1505442604.9,0,{},{}
1505446205.24,0,{},{}
1505449805.0,0,{},{}
1505453405.37,0,{},{}
1505457004.24,0,{},{}
1505464205.83,0,{},{}
1505467804.31,0,{},{}
1505471404.43,0,{},{}
1505475009.27,0,{},{}
1505478609.1,0,{},{}
1505482204.49,0,{},{}
1505485804.25,0,{},{}
1505493005.18,0,{},{}
1505496607.21,0,{},{}
1505500205.7,0,{},{}
1505503803.98,0,{},{}
1505507406.58,0,{},{}
1505511006.18,0,{},{}
1505514606.53,0,{},{}
1505518209.21,0,{},{}
1505521806.55,0,{},{}
1505529003.85,0,{},{}
1505532603.26,0,{},{}
1505536204.65,0,{},{}
1505539804.25,0,{},{}
1505543404.36,0,{},{}
1505547003.55,0,{},{}
1505557804.29,0,{},{}
1505561404.36,0,{},{}
1505565007.14,0,{},{}
1505568605.56,0,{},{}
1505572206.79,0,{},{}
1505575804.91,0,{},{}
1505579404.47,0,{},{}
1505583005.5,0,{},{}
1505586605.16,0,{},{}
1505590204.04,0,{},{}
1505593804.08,0,{},{}
1505597405.27,0,{},{}
1505601005.22,0,{},{}
1505604604.68,0,{},{}
1505608206.3,0,{},{}
1505611804.27,0,{},{}
1505615405.56,0,{},{}
1505619007.03,0,{},{}
1505622606.39,0,{},{}
1505626206.42,0,{},{}
1505629805.19,0,{},{}
1505633406.77,0,{},{}
1505640604.92,0,{},{}
1505644205.84,0,{},{}
1505647808.52,0,{},{}
1505651404.43,0,{},{}
1505655003.74,0,{},{}
1505658604.7,0,{},{}
1505662203.58,0,{},{}
1505665805.69,0,{},{}
1505669407.92,0,{},{}
1505673005.2,0,{},{}
1505676608.08,0,{},{}
1505680204.36,0,{},{}
1505683805.41,0,{},{}
1505687408.76,0,{},{}
1505691004.4,0,{},{}
1505694605.66,0,{},{}
1505698205.44,0,{},{}
1505701804.67,0,{},{}
1505705405.23,0,{},{}
1505709005.36,0,{},{}
1505712604.77,0,{},{}
1505716203.73,0,{},{}
1505719803.15,0,{},{}
1505723403.98,0,{},{}
1505727005.31,0,{},{}
1505730605.14,0,{},{}
1505734206.6,0,{},{}
1505737804.98,0,{},{}
1505741404.69,0,{},{}
1505745006.67,0,{},{}
1505748603.01,0,{},{}
1505752205.77,0,{},{}
1505755803.78,0,{},{}
1505759403.18,0,{},{}
1505763004.33,0,{},{}
1505766603.32,0,{},{}
1505770202.94,0,{},{}
1505773807.26,0,{},{}
1505777404.46,0,{},{}
1505781006.3,0,{},{}
1505784604.06,0,{},{}
1505788203.77,0,{},{}
1505791805.31,0,{},{}
1505795406.09,0,{},{}
1505799024.54,0,{},{}
1505806205.14,0,{},{}
1505809804.1,0,{},{}
1505813404.54,0,{},{}
1505820608.1,0,{},{}
1505824208.44,0,{},{}
1505827808.13,0,{},{}
1505831405.06,0,{},{}
1505835007.67,0,{},{}
1505838604.39,0,{},{}
1505842211.09,0,{},{}
1505845804.4,0,{},{}
1505849403.76,0,{},{}
1505853006.24,0,{},{}
1505856607.2,0,{},{}
1505860204.43,0,{},{}
1505867406.25,0,{},{}
1505871005.25,0,{},{}
1505874606.19,0,{},{}
1505878203.65,0,{},{}
1505881805.75,0,{},{}
1505885404.51,0,{},{}
1505889006.7,0,{},{}
1505896205.45,0,{},{}
1505899805.59,0,{},{}
1505903405.67,0,{},{}
1505907008.41,0,{},{}
1505910606.68,0,{},{}
1505914206.63,0,{},{}
1505917805.35,0,{},{}
1505921405.39,0,{},{}
1505925005.58,0,{},{}
1505928608.53,0,{},{}
1505932205.25,0,{},{}
1505935806.97,0,{},{}
1505939405.27,0,{},{}
1505943004.12,0,{},{}
1505946602.97,0,{},{}
1505950205.12,0,{},{}
1505953804.77,0,{},{}
1505957404.28,0,{},{}
1505964603.79,0,{},{}
1505968203.82,0,{},{}
1505971804.08,0,{},{}
1505975403.88,0,{},{}
1505979004.71,0,{},{}
1505982603.5,0,{},{}
1505986204.52,0,{},{}
1505989804.04,0,{},{}
1505993404.37,0,{},{}
1506000607.0,0,{},{}
1506004207.23,0,{},{}
1506007804.23,0,{},{}
1506011407.04,0,{},{}
1506015008.01,0,{},{}
1506018606.82,0,{},{}
1506022206.54,0,{},{}
1506025806.35,0,{},{}
1506029403.71,0,{},{}
1506033006.3,0,{},{}
1506036603.76,0,{},{}
1506040204.5,0,{},{}
1506043804.14,0,{},{}
1506047405.77,0,{},{}
1506051004.17,0,{},{}
1506054604.98,0,{},{}
1506058204.66,0,{},{}
1506061804.37,0,{},{}
1506065404.79,0,{},{}
1506069004.41,0,{},{}
1506072605.49,0,{},{}
1506076205.86,0,{},{}
1506079808.01,0,{},{}
1506083408.3,0,{},{}
1506087006.43,0,{},{}
1506090607.17,0,{},{}
1506097805.79,0,{},{}
1506101405.01,0,{},{}
1506105004.68,0,{},{}
1506108604.51,0,{},{}
1506112205.24,0,{},{}
1506119403.46,0,{},{}
1506123007.47,0,{},{}
1506126606.88,0,{},{}
1506130203.72,0,{},{}
1506133803.65,0,{},{}
1506137405.44,0,{},{}
1506141003.41,0,{},{}
1506144603.87,0,{},{}
1506148203.74,0,{},{}
1506151803.87,0,{},{}
1506155406.32,0,{},{}
1506159005.76,0,{},{}
1506162603.3,0,{},{}
1506166204.39,0,{},{}
1506169805.31,0,{},{}
1506173404.26,0,{},{}
1506177004.86,0,{},{}
1506180604.3,0,{},{}
1506184204.04,0,{},{}
1506187806.03,0,{},{}
1506191404.06,0,{},{}
1506195005.22,0,{},{}
1506198607.53,0,{},{}
1506202203.66,0,{},{}
1506205804.0,0,{},{}
1506209403.72,0,{},{}
1506213004.15,0,{},{}
1506216603.63,0,{},{}
1506220203.08,0,{},{}
1506223804.63,0,{},{}
1506231003.58,0,{},{}
1506234603.47,0,{},{}
1506238204.28,0,{},{}
1506241803.45,0,{},{}
1506249003.64,0,{},{}
1506252605.2,0,{},{}
1506256203.46,0,{},{}
1506259805.25,0,{},{}
1506263403.33,0,{},{}
1506267004.0,0,{},{}
1506270603.33,0,{},{}
1506274205.21,0,{},{}
1506277805.58,0,{},{}
1506281404.31,0,{},{}
1506285003.97,0,{},{}
1506288603.82,0,{},{}
1506292205.15,0,{},{}
1506295803.12,0,{},{}
1506299404.52,0,{},{}
1506303008.51,0,{},{}
1506306604.41,0,{},{}
1506310203.86,0,{},{}
1506313802.92,0,{},{}
1506317403.85,0,{},{}
1506321005.22,0,{},{}
1506324605.16,0,{},{}
1506328204.03,0,{},{}
1506331807.43,0,{},{}
1506335403.77,0,{},{}
1506342605.85,0,{},{}
1506346207.42,0,{},{}
1506349804.62,0,{},{}
1506357005.25,0,{},{}
1506360607.21,0,{},{}
1506364206.82,0,{},{}
1506367806.57,0,{},{}
1506371408.54,0,{},{}
1506375003.34,0,{},{}
1506378604.34,0,{},{}
1506382203.35,0,{},{}
1506385804.94,0,{},{}
1506389407.78,0,{},{}
1506393003.89,0,{},{}
1506396605.37,0,{},{}
1506400204.57,0,{},{}
1506403804.81,0,{},{}
1506407406.47,0,{},{}
1506411003.3,0,{},{}
1506414604.0,0,{},{}
1506418205.03,0,{},{}
1506425408.47,0,{},{}
1506429008.9,0,{},{}
1506432605.97,0,{},{}
1506436204.13,0,{},{}
1506439804.08,0,{},{}
1506443403.21,0,{},{}
1506447003.63,0,{},{}
1506450604.18,0,{},{}
1506454204.42,0,{},{}
1506457806.54,0,{},{}
1506461403.79,0,{},{}
1506465008.71,0,{},{}
1506468603.73,0,{},{}
1506472203.39,0,{},{}
1506475805.15,0,{},{}
1506479403.23,0,{},{}
1506486604.83,0,{},{}
1506490204.86,0,{},{}
1506493804.91,0,{},{}
1506497405.07,0,{},{}
1506501007.18,0,{},{}
1506504603.93,0,{},{}
1506508203.35,0,{},{}
1506511807.74,0,{},{}
1506515403.54,0,{},{}
1506519006.25,0,{},{}
1506522603.64,0,{},{}
1506526204.37,0,{},{}
1506529804.7,0,{},{}
1506533404.31,0,{},{}
1506537007.02,0,{},{}
1506540603.35,0,{},{}
1506544206.62,0,{},{}
1506547805.72,0,{},{}
1506551406.07,0,{},{}
1506555007.2,0,{},{}
1506558604.62,0,{},{}
1506562205.64,0,{},{}
1506569405.04,0,{},{}
1506573003.73,0,{},{}
1506576606.11,0,{},{}
1506580203.57,0,{},{}
1506583805.09,0,{},{}
1506587405.39,0,{},{}
1506591006.1,0,{},{}
1506594606.21,0,{},{}
1506598208.08,0,{},{}
1506601804.4,0,{},{}
1506605407.76,0,{},{}
1506609003.88,0,{},{}
1506612603.77,0,{},{}
1506616205.77,0,{},{}
1506619804.71,0,{},{}
1506623403.1,0,{},{}
1506627007.16,0,{},{}
1506630604.27,0,{},{}
1506634208.51,0,{},{}
1506637803.95,0,{},{}
1506641406.01,0,{},{}
1506645007.46,0,{},{}
1506648603.75,0,{},{}
1506652205.43,0,{},{}
1506655807.3,0,{},{}
1506659403.97,0,{},{}
1506663005.21,0,{},{}
1506666603.75,0,{},{}
1506670206.98,0,{},{}
1506673804.28,0,{},{}
1506681005.38,0,{},{}
1506684607.91,0,{},{}
1506688208.83,0,{},{}
1506691805.68,0,{},{}
1506695407.0,0,{},{}
1506699005.62,0,{},{}
1506702603.7,0,{},{}
1506706203.73,0,{},{}
1506709803.77,0,{},{}
1506713403.86,0,{},{}
1506717007.01,0,{},{}
1506724207.26,0,{},{}
1506727806.73,0,{},{}
1506731403.79,0,{},{}
1506735005.22,0,{},{}
1506738604.33,0,{},{}
1506742206.09,0,{},{}
1506745803.3,0,{},{}
1506749404.48,0,{},{}
1506753004.31,0,{},{}
1506756604.72,0,{},{}
1506760206.2,0,{},{}
1506763803.33,0,{},{}
1506767403.16,0,{},{}
1506771003.28,0,{},{}
1506774603.68,0,{},{}
1506778203.64,0,{},{}
1506781807.97,0,{},{}
1506785405.22,0,{},{}
1506789003.9,0,{},{}
1506792604.4,0,{},{}
1506796203.51,0,{},{}
1506799805.35,0,{},{}
1506803407.48,0,{},{}
1506807004.12,0,{},{}
1506810604.66,0,{},{}
1506814204.04,0,{},{}
1506817808.45,0,{},{}
1506821404.11,0,{},{}
1506825008.7,0,{},{}
1506828603.04,0,{},{}
1506832204.34,0,{},{}
1506835803.42,0,{},{}
1506839405.44,0,{},{}
1506843004.0,0,{},{}
1506846603.31,0,{},{}
1506850203.74,0,{},{}
1506853802.88,0,{},{}
1506857403.82,0,{},{}
1506861005.81,0,{},{}
1506864604.05,0,{},{}
1506868206.73,0,{},{}
1506871804.13,0,{},{}
1506879003.47,0,{},{}
1506882609.39,0,{},{}
1506886204.09,0,{},{}
1506889806.66,0,{},{}
1506893403.73,0,{},{}
1506897005.91,0,{},{}
1506900606.94,0,{},{}
1506904206.37,0,{},{}
1506907803.5,0,{},{}
1506911405.49,0,{},{}
1506915004.58,0,{},{}
1506922205.3,0,{},{}
1506925805.22,0,{},{}
1506929404.7,0,{},{}
1506933005.74,0,{},{}
1506936605.28,0,{},{}
1506940208.6,0,{},{}
1506943808.29,0,{},{}
1506947404.04,0,{},{}
1506951006.12,0,{},{}
1506954603.69,0,{},{}
1506958207.6,0,{},{}
1506961806.15,0,{},{}
1506965405.38,0,{},{}
1506969005.6,0,{},{}
1506972606.85,0,{},{}
1506976204.61,0,{},{}
1506979805.2,0,{},{}
1506983403.96,0,{},{}
1506987004.45,0,{},{}
1506990604.36,0,{},{}
1506994204.39,0,{},{}
1506997804.6,0,{},{}
1507001405.08,0,{},{}
1507005004.63,0,{},{}
1507008605.96,0,{},{}
1507012203.72,0,{},{}
1507015803.24,0,{},{}
1507019406.92,0,{},{}
1507023008.43,0,{},{}
1507026608.93,0,{},{}
1507030209.43,0,{},{}
1507033806.26,0,{},{}
1507037406.16,0,{},{}
1507041006.13,0,{},{}
1507044604.27,0,{},{}
1507048207.15,0,{},{}
1507051804.5,0,{},{}
1507055408.3,0,{},{}
1507059002.91,0,{},{}
1507062603.75,0,{},{}
1507066206.44,0,{},{}
1507069811.08,0,{},{}
1507073403.32,0,{},{}
1507077006.82,0,{},{}
1507080604.94,0,{},{}
1507084204.19,0,{},{}
1507087809.14,0,{},{}
1507091403.32,0,{},{}
1507095003.57,0,{},{}
1507098603.59,0,{},{}
1507102205.71,0,{},{}
1507105804.42,0,{},{}
1507113003.67,0,{},{}
1507116604.42,0,{},{}
1507120209.02,0,{},{}
1507123808.36,0,{},{}
1507127403.77,0,{},{}
1507131008.29,0,{},{}
1507134603.78,0,{},{}
1507138207.39,0,{},{}
1507141805.97,0,{},{}
1507145403.56,0,{},{}
1507149005.74,0,{},{}
1507152603.62,0,{},{}
1507156203.31,0,{},{}
1507159804.15,0,{},{}
1507163406.53,0,{},{}
1507167005.24,0,{},{}
1507170603.61,0,{},{}
1507174206.4,0,{},{}
1507177803.75,0,{},{}
1507181403.06,0,{},{}
1507185004.2,0,{},{}
1507188603.42,0,{},{}
1507192204.15,0,{},{}
1507195803.66,0,{},{}
1507203005.61,0,{},{}
1507206606.68,0,{},{}
1507210206.61,0,{},{}
1507213803.45,0,{},{}
1507217403.59,0,{},{}
1507221006.21,0,{},{}
1507224604.67,0,{},{}
1507228204.69,0,{},{}
1507231806.64,0,{},{}
1507235406.67,0,{},{}
1507239006.39,0,{},{}
1507242603.95,0,{},{}
1507246204.63,0,{},{}
1507249803.08,0,{},{}
1507253407.65,0,{},{}
1507257004.44,0,{},{}
1507264205.42,0,{},{}
1507267805.63,0,{},{}
1507271405.44,0,{},{}
1507275004.14,0,{},{}
1507278604.41,0,{},{}
1507282204.73,0,{},{}
1507285813.21,0,{},{}
1507289406.68,0,{},{}
1507293007.61,0,{},{}
1507296607.22,0,{},{}
1507303803.78,0,{},{}
1507307403.84,0,{},{}
1507311004.25,0,{},{}
1507314603.24,0,{},{}
1507318204.8,0,{},{}
1507321804.34,0,{},{}
1507325404.7,0,{},{}
1507329006.09,0,{},{}
1507332603.46,0,{},{}
1507336203.19,0,{},{}
1507339803.92,0,{},{}
1507343403.32,0,{},{}
1507347005.79,0,{},{}
1507350603.46,0,{},{}
1507357803.94,0,{},{}
1507361403.87,0,{},{}
1507365003.99,0,{},{}
1507368603.7,0,{},{}
1507372206.59,0,{},{}
1507375803.34,0,{},{}
1507379405.57,0,{},{}
1507383006.02,0,{},{}
1507386606.78,0,{},{}
1507393803.24,0,{},{}
1507397403.39,0,{},{}
1507401003.49,0,{},{}
1507404603.01,0,{},{}
1507408204.44,0,{},{}
1507411805.48,0,{},{}
1507415405.25,0,{},{}
1507422604.81,0,{},{}
1507426205.06,0,{},{}
1507429803.08,0,{},{}
1507433407.0,0,{},{}
1507437006.12,0,{},{}
1507440604.74,0,{},{}
1507444204.41,0,{},{}
1507447805.9,0,{},{}
1507451403.21,0,{},{}
1507458606.83,0,{},{}
1507465805.88,0,{},{}
1507469407.2,0,{},{}
1507473005.8,0,{},{}
1507476604.52,0,{},{}
1507480203.89,0,{},{}
1507483804.35,0,{},{}
1507487404.43,0,{},{}
1507491005.27,0,{},{}
1507494604.36,0,{},{}
1507498203.67,0,{},{}
1507501803.29,0,{},{}
1507505405.34,0,{},{}
1507512605.05,0,{},{}
1507516203.8,0,{},{}
1507519803.11,0,{},{}
1507523404.37,0,{},{}
1507527006.75,0,{},{}
1507534206.24,0,{},{}
1507537803.95,0,{},{}
1507541403.05,0,{},{}
1507545003.9,0,{},{}
1507548606.68,0,{},{}
1507552207.82,0,{},{}
1507555806.51,0,{},{}
1507559403.77,0,{},{}
1507563003.29,0,{},{}
1507566606.01,0,{},{}
1507577404.38,0,{},{}
1507588205.04,0,{},{}
1507591803.47,0,{},{}
1507595402.9,0,{},{}
1507599004.39,0,{},{}
1507602605.27,0,{},{}
1507606203.13,0,{},{}
1507609802.73,0,{},{}
1507613404.09,0,{},{}
1507617003.21,0,{},{}
1507620605.65,0,{},{}
1507624203.87,0,{},{}
1507627804.76,0,{},{}
1507631406.47,0,{},{}
1507635005.89,0,{},{}
1507638604.61,0,{},{}
1507642205.74,0,{},{}
1507645807.97,0,{},{}
1507649403.72,0,{},{}
1507653004.16,0,{},{}
1507656603.66,0,{},{}
1507660204.42,0,{},{}
1507663803.82,0,{},{}
1507667403.42,0,{},{}
1507671004.06,0,{},{}
1507674603.78,0,{},{}
1507678204.1,0,{},{}
1507681804.83,0,{},{}
1507685403.63,0,{},{}
1507689004.47,0,{},{}
1507692606.74,0,{},{}
1507696204.83,0,{},{}
1507699803.91,0,{},{}
1507703403.01,0,{},{}
1507707003.96,0,{},{}
1507710603.27,0,{},{}
1507714203.7,0,{},{}
1507717805.69,0,{},{}
1507721403.95,0,{},{}
1507725006.13,0,{},{}
1507728604.11,0,{},{}
1507732203.72,0,{},{}
1507735805.42,0,{},{}
1507739404.53,0,{},{}
1507743004.19,0,{},{}
1507746603.91,0,{},{}
1507750203.02,0,{},{}
1507753804.87,0,{},{}
1507757406.74,0,{},{}
1507761003.38,0,{},{}
1507764603.21,0,{},{}
1507768204.48,0,{},{}
1507771804.06,0,{},{}
1507779005.77,0,{},{}
1507782604.32,0,{},{}
1507786204.7,0,{},{}
1507789806.11,0,{},{}
1507793404.59,0,{},{}
1507797003.91,0,{},{}
1507800605.42,0,{},{}
1507804206.6,0,{},{}
1507807807.96,0,{},{}
1507811403.68,0,{},{}
1507815004.36,0,{},{}
1507818607.93,0,{},{}
1507822204.2,0,{},{}
1507825803.96,0,{},{}
1507829405.9,0,{},{}
1507833003.77,0,{},{}
1507836603.56,0,{},{}
1507840204.11,0,{},{}
1507843803.79,0,{},{}
1507847404.6,0,{},{}
1507851004.69,0,{},{}
1507854603.2,0,{},{}
1507858204.65,0,{},{}
1507861802.82,0,{},{}
1507865404.52,0,{},{}
1507869005.16,0,{},{}
1507872604.98,0,{},{}
1507876204.96,0,{},{}
1507879803.98,0,{},{}
1507883404.9,0,{},{}
1507887003.29,0,{},{}
1507890604.09,0,{},{}
1507894206.09,0,{},{}
1507897805.13,0,{},{}
1507901404.46,0,{},{}
1507905004.77,0,{},{}
1507908604.55,0,{},{}
1507912203.94,0,{},{}
1507915805.14,0,{},{}
1507919406.18,0,{},{}
1507923003.4,0,{},{}
1507930203.84,0,{},{}
1507933804.29,0,{},{}
1507941006.06,0,{},{}
1507948203.81,0,{},{}
1507951803.8,0,{},{}
1507955404.88,0,{},{}
1507959003.89,0,{},{}
1507962604.05,0,{},{}
1507966203.04,0,{},{}
1507969804.63,0,{},{}
1507973405.6,0,{},{}
1507977003.4,0,{},{}
1507980603.54,0,{},{}
1507984204.4,0,{},{}
1507987852.75,0,{},{}
1507991403.26,0,{},{}
1507995003.37,0,{},{}
1507998605.13,0,{},{}
1508002203.83,0,{},{}
1508005803.59,0,{},{}
1508009403.05,0,{},{}
1508013005.14,0,{},{}
1508016605.14,0,{},{}
1508023804.7,0,{},{}
1508027403.71,0,{},{}
1508034603.33,0,{},{}
1508038203.06,0,{},{}
1508041806.15,0,{},{}
1508045403.79,0,{},{}
1508049005.15,0,{},{}
1508052604.44,0,{},{}
1508056202.76,0,{},{}
1508059803.23,0,{},{}
1508063403.92,0,{},{}
1508067013.26,0,{},{}
1508074205.09,0,{},{}
1508077804.31,0,{},{}
1508081404.46,0,{},{}
1508085003.42,0,{},{}
1508088604.32,0,{},{}
1508092204.82,0,{},{}
1508095803.72,0,{},{}
1508099404.1,0,{},{}
1508103004.29,0,{},{}
1508106604.13,0,{},{}
1508110205.14,0,{},{}
1508113804.57,0,{},{}
1508121005.47,0,{},{}
1508128204.08,0,{},{}
1508131802.97,0,{},{}
1508135403.4,0,{},{}
1508142603.34,0,{},{}
1508149804.83,0,{},{}
1508153403.12,0,{},{}
1508157003.24,0,{},{}
1508160603.87,0,{},{}
1508167804.73,0,{},{}
1508171404.55,0,{},{}
1508175002.93,0,{},{}
1508178605.53,0,{},{}
1508182205.57,0,{},{}
1508185805.35,0,{},{}
1508189405.23,0,{},{}
1508193005.53,0,{},{}
1508196603.36,0,{},{}
1508200203.68,0,{},{}
1508203805.27,0,{},{}
1508207404.04,0,{},{}
1508211006.01,0,{},{}
1508214603.87,0,{},{}
1508218203.38,0,{},{}
1508221803.3,0,{},{}
1508225404.93,0,{},{}
1508229004.3,0,{},{}
1508232605.63,0,{},{}
1508236205.25,0,{},{}
1508239804.71,0,{},{}
1508243404.33,0,{},{}
1508247006.84,0,{},{}
1508250603.59,0,{},{}
1508254205.2,0,{},{}
1508257804.04,0,{},{}
1508261404.2,0,{},{}
1508265004.37,0,{},{}
1508272203.73,0,{},{}
1508275804.59,0,{},{}
1508279404.6,0,{},{}
1508283005.34,0,{},{}
1508286606.11,0,{},{}
1508290204.44,0,{},{}
1508293803.76,0,{},{}
1508301003.91,0,{},{}
1508304603.2,0,{},{}
1508308204.31,0,{},{}
1508311803.45,0,{},{}
1508315403.27,0,{},{}
1508319003.59,0,{},{}
1508322604.03,0,{},{}
1508326203.75,0,{},{}
1508329805.82,0,{},{}
1508333403.99,0,{},{}
1508337005.24,0,{},{}
1508340604.41,0,{},{}
1508344203.86,0,{},{}
1508347803.37,0,{},{}
1508351403.6,0,{},{}
1508355003.91,0,{},{}
1508362204.15,0,{},{}
1508365804.09,0,{},{}
1508369403.7,0,{},{}
1508373003.72,0,{},{}
1508376603.74,0,{},{}
1508380202.94,0,{},{}
1508383803.36,0,{},{}
1508387403.29,0,{},{}
1508391003.01,0,{},{}
1508394604.15,0,{},{}
1508398203.26,0,{},{}
1508401804.15,0,{},{}
1508405415.2,0,{},{}
1508409008.14,0,{},{}
1508412605.62,0,{},{}
1508419804.82,0,{},{}
1508423404.02,0,{},{}
1508427005.01,0,{},{}
1508430603.56,0,{},{}
1508434204.09,0,{},{}
1508437805.66,0,{},{}
1508441402.73,0,{},{}
1508445003.56,0,{},{}
1508448604.08,0,{},{}
1508452204.22,0,{},{}
1508455804.13,0,{},{}
1508459404.04,0,{},{}
1508463003.55,0,{},{}
1508466604.75,0,{},{}
1508470204.33,0,{},{}
1508473805.57,0,{},{}
1508477404.07,0,{},{}
1508481002.87,0,{},{}
1508484604.63,0,{},{}
1508488205.27,0,{},{}
1508491805.13,0,{},{}
1508495407.33,0,{},{}
1508499005.63,0,{},{}
1508502604.0,0,{},{}
1508506204.57,0,{},{}
1508509803.65,0,{},{}
1508513405.15,0,{},{}
1508517003.28,0,{},{}
1508520603.49,0,{},{}
1508524205.2,0,{},{}
1508527803.02,0,{},{}
1508531403.56,0,{},{}
1508535003.48,0,{},{}
1508538604.74,0,{},{}
1508542207.22,0,{},{}
1508549403.82,0,{},{}
1508553003.49,0,{},{}
1508556603.52,0,{},{}
1508560205.32,0,{},{}
1508563803.46,0,{},{}
1508567404.18,0,{},{}
1508571003.18,0,{},{}
1508574604.18,0,{},{}
1508578205.29,0,{},{}
1508581803.66,0,{},{}
1508585406.34,0,{},{}
1508592604.16,0,{},{}
1508596203.67,0,{},{}
1508599806.53,0,{},{}
1508607003.49,0,{},{}
1508610604.33,0,{},{}
1508614206.06,0,{},{}
1508617803.26,0,{},{}
1508621404.79,0,{},{}
1508625004.02,0,{},{}
1508628604.05,0,{},{}
1508632205.51,0,{},{}
1508635803.27,0,{},{}
1508639405.17,0,{},{}
1508646603.32,0,{},{}
1508650204.32,0,{},{}
1508653803.48,0,{},{}
1508657403.43,0,{},{}
1508664603.35,0,{},{}
1508679003.02,0,{},{}
1508689803.8,0,{},{}
1508693403.34,0,{},{}
1508697004.17,0,{},{}
1508700603.57,0,{},{}
1508707803.93,0,{},{}
1508715004.49,0,{},{}
1508718604.16,0,{},{}
1508725803.11,0,{},{}
1508729403.94,0,{},{}
1508733003.34,0,{},{}
1508740204.13,0,{},{}
1508747403.03,0,{},{}
1508751003.14,0,{},{}
1508754604.65,0,{},{}
1508758203.72,0,{},{}
1508761805.48,0,{},{}
1508765403.55,0,{},{}
1508769006.13,0,{},{}
1508772604.11,0,{},{}
1508779803.54,0,{},{}
1508783403.14,0,{},{}
1508790603.1,0,{},{}
1508794203.3,0,{},{}
1508797805.32,0,{},{}
1508801404.88,0,{},{}
1508805002.76,0,{},{}
1508808603.11,0,{},{}
1508812203.51,0,{},{}
1508819403.44,0,{},{}
1508826605.37,0,{},{}
1508830203.51,0,{},{}
1508833804.57,0,{},{}
1508841003.92,0,{},{}
1508844603.03,0,{},{}
1508848202.93,0,{},{}
1508851804.17,0,{},{}
1508855403.36,0,{},{}
1508859003.08,0,{},{}
1508862603.31,0,{},{}
1508866203.74,0,{},{}
1508869804.33,0,{},{}
1508873404.18,0,{},{}
1508877003.9,0,{},{}
1508884202.92,0,{},{}
1508887802.85,0,{},{}
1508891403.79,0,{},{}
1508895004.45,0,{},{}
1508898603.82,0,{},{}
1508905804.16,0,{},{}
1508913003.11,0,{},{}
1508916602.9,0,{},{}
1508920203.73,0,{},{}
1508923802.93,0,{},{}
1508927404.38,0,{},{}
1508938205.67,0,{},{}
1508945404.93,0,{},{}
1508949003.72,0,{},{}
1508952605.32,0,{},{}
1508956204.2,0,{},{}
1508959804.27,0,{},{}
1508963403.48,0,{},{}
1508981403.7,0,{},{}
1508988603.25,0,{},{}
1508992204.72,0,{},{}
1508995803.09,0,{},{}
1509003004.34,0,{},{}
1509010204.28,0,{},{}
1509013804.27,0,{},{}
1509017405.27,0,{},{}
1509021005.88,0,{},{}
1509028203.29,0,{},{}
1509031803.7,0,{},{}
1509035403.52,0,{},{}
1509039003.65,0,{},{}
1509042605.41,0,{},{}
1509046204.16,0,{},{}
1509053404.53,0,{},{}
1509064203.8,0,{},{}
1509067809.08,0,{},{}
1509071403.54,0,{},{}
1509075004.2,0,{},{}
1509078603.78,0,{},{}
1509082203.19,0,{},{}
1509085803.43,0,{},{}
1509089403.05,0,{},{}
1509093004.41,0,{},{}
1509100205.65,0,{},{}
1509107403.55,0,{},{}
1509111003.49,0,{},{}
1509114604.1,0,{},{}
1509118203.29,0,{},{}
1509121803.22,0,{},{}
1509125403.87,0,{},{}
1509129003.7,0,{},{}
1509132602.9,0,{},{}
1509139803.66,0,{},{}
1509143403.88,0,{},{}
1509150603.81,0,{},{}
1509154203.73,0,{},{}
1509157803.64,0,{},{}
1509161403.96,0,{},{}
1509165004.1,0,{},{}
1509168602.79,0,{},{}
1509172203.75,0,{},{}
1509175803.24,0,{},{}
1509183003.79,0,{},{}
1509186603.01,0,{},{}
1509190203.55,0,{},{}
1509193804.7,0,{},{}
1509197403.49,0,{},{}
1509201002.99,0,{},{}
1509208204.69,0,{},{}
1509211802.95,0,{},{}
1509219003.92,0,{},{}
1509222602.96,0,{},{}
1509226203.75,0,{},{}
1509229803.46,0,{},{}
1509233403.69,0,{},{}
1509237003.82,0,{},{}
1509240602.92,0,{},{}
1509244202.95,0,{},{}
1509251403.7,0,{},{}
1509255003.61,0,{},{}
1509258604.23,0,{},{}
1509262203.57,0,{},{}
1509265803.18,0,{},{}
1509269404.13,0,{},{}
1509273003.12,0,{},{}
1509276603.45,0,{},{}
1509283803.38,0,{},{}
1509287403.5,0,{},{}
1509291003.32,0,{},{}
1509294603.35,0,{},{}
1509298203.58,0,{},{}
1509301803.39,0,{},{}
1509305403.92,0,{},{}
1509309003.74,0,{},{}
1509312603.13,0,{},{}
