1508145003.53,0,{},{}
1508148609.62,0,{},{}
1508152204.29,0,{},{}
1508155805.16,0,{},{}
1508159403.08,0,{},{}
1508163004.74,0,{},{}
1508166602.95,0,{},{}
1508170207.06,0,{},{}
1508173808.27,0,{},{}
1508177403.72,0,{},{}
1508181003.23,0,{},{}
1508184603.67,0,{},{}
1508188203.28,0,{},{}
1508191803.1,0,{},{}
1508195403.32,0,{},{}
1508199006.35,0,{},{}
1508202606.95,0,{},{}
1508206203.28,0,{},{}
1508209807.85,0,{},{}
1508213405.98,0,{},{}
1508217003.75,0,{},{}
1508220603.35,0,{},{}
1508224203.29,0,{},{}
1508227803.5,0,{},{}
1508231403.24,0,{},{}
1508235004.68,0,{},{}
1508238603.27,0,{},{}
1508242204.89,0,{},{}
1508245808.19,0,{},{}
1508249406.72,0,{},{}
1508253003.54,0,{},{}
1508256604.54,0,{},{}
1508260203.04,0,{},{}
1508263806.02,0,{},{}
1508267403.45,0,{},{}
1508271008.71,0,{},{}
1508274602.98,0,{},{}
1508278203.81,0,{},{}
1508281803.53,0,{},{}
1508285403.44,0,{},{}
1508289007.89,0,{},{}
1508292603.31,0,{},{}
1508296208.73,0,{},{}
1508299803.97,0,{},{}
1508303403.78,0,{},{}
1508307003.69,0,{},{}
1508310603.04,0,{},{}
1508314204.86,0,{},{}
1508317803.0,0,{},{}
1508321403.78,0,{},{}
1508325002.99,0,{},{}
1508328603.56,0,{},{}
1508332208.52,0,{},{}
1508335808.18,0,{},{}
1508339403.48,0,{},{}
1508343003.51,0,{},{}
1508346602.92,0,{},{}
1508350202.99,0,{},{}
1508353804.31,0,{},{}
1508357403.77,0,{},{}
1508361003.57,0,{},{}
1508364604.04,0,{},{}
1508368203.45,0,{},{}
1508371803.58,0,{},{}
1508375403.71,0,{},{}
1508379003.93,0,{},{}
1508382602.91,0,{},{}
1508386204.26,0,{},{}
1508389803.07,0,{},{}
1508393402.91,0,{},{}
1508397003.12,0,{},{}
1508400604.27,0,{},{}
1508404203.07,0,{},{}
1508407803.41,0,{},{}
1508411403.32,0,{},{}
1508415004.74,0,{},{}
1508418603.04,0,{},{}
1508422206.02,0,{},{}
1508425802.87,0,{},{}
1508429403.92,0,{},{}
1508433003.57,0,{},{}
1508436604.33,0,{},{}
1508440203.59,0,{},{}
1508443803.1,0,{},{}
1508447403.43,0,{},{}
1508451004.18,0,{},{}
1508454603.37,0,{},{}
1508458206.56,0,{},{}
1508461803.5,0,{},{}
1508465403.64,0,{},{}
1508469003.96,0,{},{}
1508472604.3,0,{},{}
1508476202.86,0,{},{}
1508479803.85,0,{},{}
1508483403.61,0,{},{}
1508487003.58,0,{},{}
1508490603.07,0,{},{}
1508494203.09,0,{},{}
1508497803.52,0,{},{}
1508501403.44,0,{},{}
1508505002.96,0,{},{}
1508508608.35,0,{},{}
1508512203.43,0,{},{}
1508515804.28,0,{},{}
1508519403.35,0,{},{}
1508523004.82,0,{},{}
1508526603.28,0,{},{}
1508530203.0,0,{},{}
1508533803.85,0,{},{}
1508537403.87,0,{},{}
1508541003.9,0,{},{}
1508544604.15,0,{},{}
1508548203.63,0,{},{}
1508551808.81,0,{},{}
1508555403.48,0,{},{}
1508559005.06,0,{},{}
1508562603.53,0,{},{}
1508566204.05,0,{},{}
1508569803.24,0,{},{}
1508573408.14,0,{},{}
1508577003.71,0,{},{}
1508580603.42,0,{},{}
1508584202.92,0,{},{}
1508587803.56,0,{},{}
1508591403.06,0,{},{}
1508595005.03,0,{},{}
1508598603.41,0,{},{}
1508602203.94,0,{},{}
1508605804.25,0,{},{}
1508609404.37,0,{},{}
1508613008.73,0,{},{}
1508616604.58,0,{},{}
1508620203.44,0,{},{}
1508623803.88,0,{},{}
1508627402.98,0,{},{}
1508631003.87,0,{},{}
1508634603.95,0,{},{}
1508638203.65,0,{},{}
1508641803.05,0,{},{}
1508645404.54,0,{},{}
1508649003.1,0,{},{}
1508652603.94,0,{},{}
1508656203.26,0,{},{}
1508659803.49,0,{},{}
1508663403.51,0,{},{}
1508667008.21,0,{},{}
1508670603.25,0,{},{}
1508674208.76,0,{},{}
1508677803.7,0,{},{}
1508681404.23,0,{},{}
1508685002.92,0,{},{}
1508688606.23,0,{},{}
1508692203.99,0,{},{}
1508695804.02,0,{},{}
1508699403.22,0,{},{}
1508703004.6,0,{},{}
1508706604.78,0,{},{}
1508710203.39,0,{},{}
1508713804.41,0,{},{}
1508717403.13,0,{},{}
1508721003.26,0,{},{}
1508724603.38,0,{},{}
1508728204.0,0,{},{}
1508731804.16,0,{},{}
1508735403.47,0,{},{}
1508739004.29,0,{},{}
1508742603.39,0,{},{}
1508746203.73,0,{},{}
1508749803.31,0,{},{}
1508753408.78,0,{},{}
1508757004.08,0,{},{}
1508760604.93,0,{},{}
1508764203.72,0,{},{}
1508767804.28,0,{},{}
1508771403.35,0,{},{}
1508775003.38,0,{},{}
1508778604.63,0,{},{}
1508782206.18,0,{},{}
1508785803.02,0,{},{}
1508789408.89,0,{},{}
1508793003.38,0,{},{}
1508796603.28,0,{},{}
1508800203.2,0,{},{}
1508803803.33,0,{},{}
1508807403.66,0,{},{}
1508811004.59,0,{},{}
1508814604.8,0,{},{}
1508818204.31,0,{},{}
1508821803.58,0,{},{}
1508825403.56,0,{},{}
1508829003.17,0,{},{}
1508832604.23,0,{},{}
1508836205.04,0,{},{}
1508839803.45,0,{},{}
1508843408.41,0,{},{}
1508847006.98,0,{},{}
1508850604.9,0,{},{}
1508854203.32,0,{},{}
1508857804.17,0,{},{}
1508861403.37,0,{},{}
1508865003.29,0,{},{}
1508868605.41,0,{},{}
1508872203.93,0,{},{}
1508875803.95,0,{},{}
1508879402.96,0,{},{}
1508883003.8,0,{},{}
1508886609.0,0,{},{}
1508890204.06,0,{},{}
1508893803.46,0,{},{}
1508897403.58,0,{},{}
1508901004.72,0,{},{}
1508904607.76,0,{},{}
1508908203.34,0,{},{}
1508911804.22,0,{},{}
1508915403.78,0,{},{}
1508919003.59,0,{},{}
1508922608.62,0,{},{}
1508926205.17,0,{},{}
1508929807.98,0,{},{}
1508933405.24,0,{},{}
1508937003.02,0,{},{}
1508940604.45,0,{},{}
1508944203.76,0,{},{}
1508947809.05,0,{},{}
1508951403.38,0,{},{}
1508955003.2,0,{},{}
1508958603.53,0,{},{}
1508962203.65,0,{},{}
1508965808.32,0,{},{}
1508969403.79,0,{},{}
1508973002.81,0,{},{}
1508976604.42,0,{},{}
1508980203.25,0,{},{}
1508983804.09,0,{},{}
1508987404.54,0,{},{}
1508991008.32,0,{},{}
1508994603.76,0,{},{}
1508998203.37,0,{},{}
1509001803.38,0,{},{}
1509005403.9,0,{},{}
1509009008.14,0,{},{}
1509012605.1,0,{},{}
1509016202.97,0,{},{}
1509019804.53,0,{},{}
1509023404.58,0,{},{}
1509027008.71,0,{},{}
1509030604.08,0,{},{}
1509034205.78,0,{},{}
1509037808.71,0,{},{}
1509041404.72,0,{},{}
1509045008.62,0,{},{}
1509048604.59,0,{},{}
1509052203.47,0,{},{}
1509055808.59,0,{},{}
1509059403.01,0,{},{}
1509063008.84,0,{},{}
1509066603.58,0,{},{}
1509070207.8,0,{},{}
1509073803.83,0,{},{}
1509077404.58,0,{},{}
1509081008.38,0,{},{}
1509084603.38,0,{},{}
1509088208.08,0,{},{}
1509091803.64,0,{},{}
1509095403.45,0,{},{}
1509099008.13,0,{},{}
1509102604.17,0,{},{}
1509106205.18,0,{},{}
1509109803.43,0,{},{}
1509113405.08,0,{},{}
1509117003.04,0,{},{}
1509120603.38,0,{},{}
1509124203.62,0,{},{}
1509127804.66,0,{},{}
1509131403.68,0,{},{}
1509135002.88,0,{},{}
1509138603.53,0,{},{}
1509142203.44,0,{},{}
1509145804.16,0,{},{}
1509149408.19,0,{},{}
1509153004.83,0,{},{}
1509156603.91,0,{},{}
1509160203.52,0,{},{}
1509163803.85,0,{},{}
1509167408.14,0,{},{}
1509171004.0,0,{},{}
1509174603.51,0,{},{}
1509178208.2,0,{},{}
1509181803.44,0,{},{}
1509185408.19,0,{},{}
1509189003.3,0,{},{}
1509192603.54,0,{},{}
1509196203.96,0,{},{}
1509199809.07,0,{},{}
1509203409.39,0,{},{}
1509207005.24,0,{},{}
1509210604.14,0,{},{}
1509214203.65,0,{},{}
1509217803.06,0,{},{}
1509221403.6,0,{},{}
1509225003.0,0,{},{}
1509228603.83,0,{},{}
1509232203.75,0,{},{}
1509235803.78,0,{},{}
1509239403.8,0,{},{}
1509243008.16,0,{},{}
1509246604.05,0,{},{}
1509250203.04,0,{},{}
1509253803.68,0,{},{}
1509257404.72,0,{},{}
1509261003.11,0,{},{}
1509264604.06,0,{},{}
1509268204.09,0,{},{}
1509271802.98,0,{},{}
1509275403.82,0,{},{}
1509279005.78,0,{},{}
1509282603.44,0,{},{}
1509286203.67,0,{},{}
1509289803.48,0,{},{}
1509293403.51,0,{},{}
1509297008.76,0,{},{}
1509300603.45,0,{},{}
1509304203.78,0,{},{}
1509307803.9,0,{},{}
1509311403.4,0,{},{}
1509315005.4,0,{},{}
1509318603.46,0,{},{}
1509322204.34,0,{},{}
1509325802.91,0,{},{}
1509329403.33,0,{},{}
1509333003.95,0,{},{}
1509336603.26,0,{},{}
1509340203.69,0,{},{}
1509343808.58,0,{},{}
1509347403.63,0,{},{}
1509351003.95,0,{},{}
1509354603.98,0,{},{}
1509358203.69,0,{},{}
1509361803.62,0,{},{}
1509365403.75,0,{},{}
1509369003.78,0,{},{}
1509372603.49,0,{},{}
1509376203.21,0,{},{}
1509379805.79,0,{},{}
1509383408.46,0,{},{}
1509387003.05,0,{},{}
1509390603.79,0,{},{}
1509394208.14,0,{},{}
1509397803.32,0,{},{}
1509401403.95,0,{},{}
1509405003.87,0,{},{}
1509408603.89,0,{},{}
1509412208.34,0,{},{}
1509415804.4,0,{},{}
1509419408.37,0,{},{}
1509423002.85,0,{},{}
1509426603.18,0,{},{}
1509430204.76,0,{},{}
1509433803.63,0,{},{}
1509437403.44,0,{},{}
1509441004.18,0,{},{}
1509444603.63,0,{},{}
1509448203.82,0,{},{}
1509451807.99,0,{},{}
1509455408.02,0,{},{}
1509459003.88,0,{},{}
1509462603.6,0,{},{}
1509466203.52,0,{},{}
1509469803.64,0,{},{}
1509473402.94,0,{},{}
1509477003.99,0,{},{}
1509480603.39,0,{},{}
1509484203.2,0,{},{}
1509487804.15,0,{},{}
1509491403.56,0,{},{}
1509495004.0,0,{},{}
1509498603.19,0,{},{}
1509502204.26,0,{},{}
1509505804.13,0,{},{}
1509509406.95,0,{},{}
1509513008.66,0,{},{}
1509516603.72,0,{},{}
1509520203.21,0,{},{}
1509523803.84,0,{},{}
1509527403.65,0,{},{}
1509531005.32,0,{},{}
1509534608.1,0,{},{}
1509538208.29,0,{},{}
1509541803.86,0,{},{}
1509545404.59,0,{},{}
1509549003.69,0,{},{}
1509552604.02,0,{},{}
1509556204.18,0,{},{}
1509559803.33,0,{},{}
1509563403.46,0,{},{}
1509567003.69,0,{},{}
1509570607.8,0,{},{}
1509574203.75,0,{},{}
1509577803.97,0,{},{}
1509581403.99,0,{},{}
1509585008.72,0,{},{}
1509588603.52,0,{},{}
1509592204.45,0,{},{}
1509595808.76,0,{},{}
1509599403.67,0,{},{}
1509603003.4,0,{},{}
1509606603.53,0,{},{}
1509610203.76,0,{},{}
1509613804.94,0,{},{}
1509617403.8,0,{},{}
1509621003.82,0,{},{}
1509624605.52,0,{},{}
1509628208.26,0,{},{}
1509631805.41,0,{},{}
1509635404.0,0,{},{}
1509639003.42,0,{},{}
1509642603.96,0,{},{}
1509646203.37,0,{},{}
1509649803.49,0,{},{}
1509653404.01,0,{},{}
1509657003.0,0,{},{}
1509660603.34,0,{},{}
1509664203.26,0,{},{}
1509667803.8,0,{},{}
1509671403.82,0,{},{}
1509675003.32,0,{},{}
1509678604.05,0,{},{}
1509682203.04,0,{},{}
1509685803.27,0,{},{}
1509689404.33,0,{},{}
1509693003.23,0,{},{}
1509696604.69,0,{},{}
1509700203.58,0,{},{}
1509703803.19,0,{},{}
1509707402.81,0,{},{}
1509711003.63,0,{},{}
1509714603.76,0,{},{}
1509721808.67,0,{},{}
1509725403.74,0,{},{}
1509729003.46,0,{},{}
1509732603.68,0,{},{}
1509736203.29,0,{},{}
1509739804.43,0,{},{}
1509743402.93,0,{},{}
1509747003.77,0,{},{}
1509750603.59,0,{},{}
1509754204.83,0,{},{}
1509757803.83,0,{},{}
1509761403.85,0,{},{}
1509765006.73,0,{},{}
1509768603.8,0,{},{}
1509772203.31,0,{},{}
1509775803.64,0,{},{}
1509779403.56,0,{},{}
1509783004.85,0,{},{}
1509786602.98,0,{},{}
1509790204.29,0,{},{}
1509793803.27,0,{},{}
1509797403.24,0,{},{}
1509801003.38,0,{},{}
1509804605.06,0,{},{}
1509808203.32,0,{},{}
1509811803.86,0,{},{}
1509815403.97,0,{},{}
1509819002.97,0,{},{}
1509822603.1,0,{},{}
1509826203.95,0,{},{}
1509829803.77,0,{},{}
1509833403.9,0,{},{}
1509837003.13,0,{},{}
1509840603.47,0,{},{}
1509844203.66,0,{},{}
1509847804.18,0,{},{}
1509851402.98,0,{},{}
1509855003.65,0,{},{}
1509858603.23,0,{},{}
1509862203.87,0,{},{}
1509865808.26,0,{},{}
1509869404.22,0,{},{}
1509873003.62,0,{},{}
1509876604.33,0,{},{}
1509880204.08,0,{},{}
1509883803.5,0,{},{}
1509887403.42,0,{},{}
1509891004.32,0,{},{}
1509894603.34,0,{},{}
1509898204.48,0,{},{}
1509901803.91,0,{},{}
1509905405.13,0,{},{}
1509909003.75,0,{},{}
1509912604.19,0,{},{}
1509916203.4,0,{},{}
1509919803.22,0,{},{}
1509923403.64,0,{},{}
1509927003.45,0,{},{}
1509930603.46,0,{},{}
1509934203.39,0,{},{}
1509937803.12,0,{},{}
1509941403.75,0,{},{}
1509945008.02,0,{},{}
1509948603.5,0,{},{}
1509952203.72,0,{},{}
1509955803.74,0,{},{}
1509959403.44,0,{},{}
1509963004.93,0,{},{}
1509966603.38,0,{},{}
1509970208.77,0,{},{}
1509973803.74,0,{},{}
1509977403.19,0,{},{}
1509981003.99,0,{},{}
1509984606.68,0,{},{}
1509988208.83,0,{},{}
1509991803.54,0,{},{}
1509995407.95,0,{},{}
1509999003.69,0,{},{}
1510002603.7,0,{},{}
1510006203.43,0,{},{}
1510009803.54,0,{},{}
1510013408.61,0,{},{}
1510017004.0,0,{},{}
1510020603.52,0,{},{}
1510024204.04,0,{},{}
1510027804.64,0,{},{}
1510031408.7,0,{},{}
1510035003.28,0,{},{}
1510038608.53,0,{},{}
1510042203.54,0,{},{}
1510045803.67,0,{},{}
1510049408.38,0,{},{}
1510053003.61,0,{},{}
1510056608.28,0,{},{}
1510060203.75,0,{},{}
1510063803.46,0,{},{}
1510067404.19,0,{},{}
1510071006.88,0,{},{}
1510074603.46,0,{},{}
1510078203.13,0,{},{}
1510081804.8,0,{},{}
1510085403.1,0,{},{}
1510089004.74,0,{},{}
1510092603.53,0,{},{}
1510096203.96,0,{},{}
1510099803.87,0,{},{}
1510103403.38,0,{},{}
1510107003.81,0,{},{}
1510110608.8,0,{},{}
1510114203.86,0,{},{}
1510117803.48,0,{},{}
1510121403.0,0,{},{}
1510125003.95,0,{},{}
1510128603.87,0,{},{}
1510132202.96,0,{},{}
1510135807.86,0,{},{}
1510139403.72,0,{},{}
1510143004.06,0,{},{}
1510146603.67,0,{},{}
1510150203.9,0,{},{}
1510153804.02,0,{},{}
1510157403.52,0,{},{}
1510161003.53,0,{},{}
1510164603.36,0,{},{}
1510168203.9,0,{},{}
1510171803.2,0,{},{}
1510175403.43,0,{},{}
1510179003.67,0,{},{}
1510182603.78,0,{},{}
1510186203.9,0,{},{}
1510189804.19,0,{},{}
1510193408.51,0,{},{}
1510197003.97,0,{},{}
1510200604.09,0,{},{}
1510204203.7,0,{},{}
1510207803.43,0,{},{}
1510211403.47,0,{},{}
1510215004.5,0,{},{}
1510218604.52,0,{},{}
1510222204.74,0,{},{}
1510225804.65,0,{},{}
1510229403.25,0,{},{}
1510233003.56,0,{},{}
1510236610.84,0,{},{}
1510240204.2,0,{},{}
1510243803.42,0,{},{}
1510247403.65,0,{},{}
1510251004.18,0,{},{}
1510254604.2,0,{},{}
1510258204.19,0,{},{}
1510261803.24,0,{},{}
1510265403.67,0,{},{}
1510269003.48,0,{},{}
1510272603.39,0,{},{}
1510276204.03,0,{},{}
1510279803.53,0,{},{}
1510283403.87,0,{},{}
1510287002.96,0,{},{}
1510290603.29,0,{},{}
1510294203.11,0,{},{}
1510297803.65,0,{},{}
1510301408.2,0,{},{}
1510305003.7,0,{},{}
1510308604.13,0,{},{}
1510312203.23,0,{},{}
1510315805.09,0,{},{}
1510319404.08,0,{},{}
1510323002.99,0,{},{}
1510326603.41,0,{},{}
1510330204.95,0,{},{}
1510333804.26,0,{},{}
1510337407.38,0,{},{}
1510341003.82,0,{},{}
1510344608.39,0,{},{}
1510348202.94,0,{},{}
1510351803.77,0,{},{}
1510355403.48,0,{},{}
1510359003.3,0,{},{}
1510362603.43,0,{},{}
1510366203.76,0,{},{}
1510369803.69,0,{},{}
1510373404.12,0,{},{}
1510377003.3,0,{},{}
1510380603.74,0,{},{}
1510384207.94,0,{},{}
1510387803.07,0,{},{}
1510391403.91,0,{},{}
1510395003.01,0,{},{}
1510398603.23,0,{},{}
1510402203.16,0,{},{}
1510405804.01,0,{},{}
1510409408.39,0,{},{}
1510413003.02,0,{},{}
1510416603.86,0,{},{}
1510420203.79,0,{},{}
1510423804.4,0,{},{}
1510427403.62,0,{},{}
1510431003.23,0,{},{}
1510434603.56,0,{},{}
1510438203.48,0,{},{}
1510441803.2,0,{},{}
1510445404.39,0,{},{}
1510449003.95,0,{},{}
1510452603.34,0,{},{}
1510456203.47,0,{},{}
1510459803.59,0,{},{}
1510463403.32,0,{},{}
1510467003.44,0,{},{}
1510470603.62,0,{},{}
1510474204.19,0,{},{}
1510477803.71,0,{},{}
1510481403.01,0,{},{}
1510485003.04,0,{},{}
1510488604.19,0,{},{}
1510492203.5,0,{},{}
1510495803.93,0,{},{}
1510499403.44,0,{},{}
1510503003.25,0,{},{}
1510506603.48,0,{},{}
1510510203.41,0,{},{}
1510513808.06,0,{},{}
1510517403.45,0,{},{}
1510521003.48,0,{},{}
1510524604.0,0,{},{}
1510528203.61,0,{},{}
1510531803.92,0,{},{}
1510535403.35,0,{},{}
1510539004.22,0,{},{}
1510542604.99,0,{},{}
1510546204.9,0,{},{}
1510549803.35,0,{},{}
1510553403.56,0,{},{}
1510557003.68,0,{},{}
1510560602.99,0,{},{}
1510564203.32,0,{},{}
1510567805.71,0,{},{}
1510575005.31,0,{},{}
1510578603.65,0,{},{}
1510582203.74,0,{},{}
1510585803.88,0,{},{}
1510589404.68,0,{},{}
1510593004.13,0,{},{}
1510596602.81,0,{},{}
1510600203.23,0,{},{}
1510603803.99,0,{},{}
1510607408.2,0,{},{}
1510611003.21,0,{},{}
1510614603.54,0,{},{}
1510618203.45,0,{},{}
1510621803.27,0,{},{}
1510625408.16,0,{},{}
1510629003.53,0,{},{}
1510632603.45,0,{},{}
1510636203.16,0,{},{}
1510639803.91,0,{},{}
1510643403.03,0,{},{}
1510647003.35,0,{},{}
1510650603.87,0,{},{}
1510654204.0,0,{},{}
1510657803.51,0,{},{}
1510661404.04,0,{},{}
1510665008.0,0,{},{}
1510668603.48,0,{},{}
1510672204.01,0,{},{}
1510675804.57,0,{},{}
1510679404.05,0,{},{}
1510683003.14,0,{},{}
1510686603.08,0,{},{}
1510690203.48,0,{},{}
1510693804.04,0,{},{}
1510697403.06,0,{},{}
1510701003.07,0,{},{}
1510704602.82,0,{},{}
1510708203.51,0,{},{}
1510711803.74,0,{},{}
1510715403.66,0,{},{}
1510719003.69,0,{},{}
1510722603.92,0,{},{}
1510726203.52,0,{},{}
1510729804.15,0,{},{}
1510733403.29,0,{},{}
1510737010.36,0,{},{}
1510740603.52,0,{},{}
1510744203.43,0,{},{}
1510747803.24,0,{},{}
1510751404.19,0,{},{}
1510755003.49,0,{},{}
1510758603.62,0,{},{}
1510762203.45,0,{},{}
1510765803.88,0,{},{}
1510769403.58,0,{},{}
1510773004.11,0,{},{}
1510776603.0,0,{},{}
1510780203.33,0,{},{}
1510783807.85,0,{},{}
1510787403.99,0,{},{}
1510791003.3,0,{},{}
1510794603.84,0,{},{}
1510798203.76,0,{},{}
1510801809.0,0,{},{}
1510816203.67,0,{},{}
1510819803.49,0,{},{}
1510827003.82,0,{},{}
1510830603.43,0,{},{}
1510837803.68,0,{},{}
1510848603.66,0,{},{}
1510866603.45,0,{},{}
1510877403.93,0,{},{}
1510884603.38,0,{},{}
1510888209.16,0,{},{}
1510895403.53,0,{},{}
1510906208.61,0,{},{}
1510913404.68,0,{},{}
1510917008.98,0,{},{}
1510924208.92,0,{},{}
1510927803.12,0,{},{}
1510931407.96,0,{},{}
1510935003.68,0,{},{}
